trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
6,3,11,1,0.9,sortedUncertainTeachers,90.03111000505407
6,3,11,1,0.9,unsortedPerfectTeachers,90.03111000505407
6,3,11,1,0.9,sortedPerfectTeachers,90.03111000505407
6,5,11,1,0.9,unsortedNaiveTeachers,90.03111000505407
6,5,11,1,0.9,unsortedUncertainTeachers,90.03111000505407
6,5,11,1,0.9,sortedUncertainTeachers,90.03111000505407
6,5,11,1,0.9,unsortedPerfectTeachers,90.03111000505407
6,5,11,1,0.9,sortedPerfectTeachers,90.03111000505407
6,10,11,1,0.9,unsortedNaiveTeachers,90.03111000505406
6,10,11,1,0.9,unsortedUncertainTeachers,90.03111000505406
6,10,11,1,0.9,sortedUncertainTeachers,90.03111000505409
6,10,11,1,0.9,unsortedPerfectTeachers,90.03111000505406
6,10,11,1,0.9,sortedPerfectTeachers,90.03111000505407
6,1,12,0,0.5,unsortedNaiveTeachers,0.0
6,1,12,0,0.5,unsortedUncertainTeachers,0.0
6,1,12,0,0.5,sortedUncertainTeachers,0.0
6,1,12,0,0.5,unsortedPerfectTeachers,0.0
6,1,12,0,0.5,sortedPerfectTeachers,0.0
6,2,12,0,0.5,unsortedNaiveTeachers,0.0
6,2,12,0,0.5,unsortedUncertainTeachers,0.0
6,2,12,0,0.5,sortedUncertainTeachers,0.0
6,2,12,0,0.5,unsortedPerfectTeachers,0.0
6,2,12,0,0.5,sortedPerfectTeachers,0.0
6,3,12,0,0.5,unsortedNaiveTeachers,0.0
6,3,12,0,0.5,unsortedUncertainTeachers,0.0
6,3,12,0,0.5,sortedUncertainTeachers,0.0
6,3,12,0,0.5,unsortedPerfectTeachers,0.0
6,3,12,0,0.5,sortedPerfectTeachers,0.0
6,5,12,0,0.5,unsortedNaiveTeachers,0.0
6,5,12,0,0.5,unsortedUncertainTeachers,0.0
6,5,12,0,0.5,sortedUncertainTeachers,0.0
6,5,12,0,0.5,unsortedPerfectTeachers,0.0
6,5,12,0,0.5,sortedPerfectTeachers,0.0
6,10,12,0,0.5,unsortedNaiveTeachers,0.0
6,10,12,0,0.5,unsortedUncertainTeachers,0.0
6,10,12,0,0.5,sortedUncertainTeachers,0.0
6,10,12,0,0.5,unsortedPerfectTeachers,0.0
6,10,12,0,0.5,sortedPerfectTeachers,0.0
6,1,12,0,0.6,unsortedNaiveTeachers,0.0
6,1,12,0,0.6,unsortedUncertainTeachers,0.0
6,1,12,0,0.6,sortedUncertainTeachers,0.0
6,1,12,0,0.6,unsortedPerfectTeachers,0.0
6,1,12,0,0.6,sortedPerfectTeachers,0.0
6,2,12,0,0.6,unsortedNaiveTeachers,0.0
6,2,12,0,0.6,unsortedUncertainTeachers,0.0
6,2,12,0,0.6,sortedUncertainTeachers,0.0
6,2,12,0,0.6,unsortedPerfectTeachers,0.0
6,2,12,0,0.6,sortedPerfectTeachers,0.0
6,3,12,0,0.6,unsortedNaiveTeachers,0.0
6,3,12,0,0.6,unsortedUncertainTeachers,0.0
6,3,12,0,0.6,sortedUncertainTeachers,0.0
6,3,12,0,0.6,unsortedPerfectTeachers,0.0
6,3,12,0,0.6,sortedPerfectTeachers,0.0
6,5,12,0,0.6,unsortedNaiveTeachers,0.0
6,5,12,0,0.6,unsortedUncertainTeachers,0.0
6,5,12,0,0.6,sortedUncertainTeachers,0.0
6,5,12,0,0.6,unsortedPerfectTeachers,0.0
6,5,12,0,0.6,sortedPerfectTeachers,0.0
6,10,12,0,0.6,unsortedNaiveTeachers,0.0
6,10,12,0,0.6,unsortedUncertainTeachers,0.0
6,10,12,0,0.6,sortedUncertainTeachers,0.0
6,10,12,0,0.6,unsortedPerfectTeachers,0.0
6,10,12,0,0.6,sortedPerfectTeachers,0.0
6,1,12,0,0.7,unsortedNaiveTeachers,0.0
6,1,12,0,0.7,unsortedUncertainTeachers,0.0
6,1,12,0,0.7,sortedUncertainTeachers,0.0
6,1,12,0,0.7,unsortedPerfectTeachers,0.0
6,1,12,0,0.7,sortedPerfectTeachers,0.0
6,2,12,0,0.7,unsortedNaiveTeachers,0.0
6,2,12,0,0.7,unsortedUncertainTeachers,0.0
6,2,12,0,0.7,sortedUncertainTeachers,0.0
6,2,12,0,0.7,unsortedPerfectTeachers,0.0
6,2,12,0,0.7,sortedPerfectTeachers,0.0
6,3,12,0,0.7,unsortedNaiveTeachers,0.0
6,3,12,0,0.7,unsortedUncertainTeachers,0.0
6,3,12,0,0.7,sortedUncertainTeachers,0.0
6,3,12,0,0.7,unsortedPerfectTeachers,0.0
6,3,12,0,0.7,sortedPerfectTeachers,0.0
6,5,12,0,0.7,unsortedNaiveTeachers,0.0
6,5,12,0,0.7,unsortedUncertainTeachers,0.0
6,5,12,0,0.7,sortedUncertainTeachers,0.0
6,5,12,0,0.7,unsortedPerfectTeachers,0.0
6,5,12,0,0.7,sortedPerfectTeachers,0.0
6,10,12,0,0.7,unsortedNaiveTeachers,0.0
6,10,12,0,0.7,unsortedUncertainTeachers,0.0
6,10,12,0,0.7,sortedUncertainTeachers,0.0
6,10,12,0,0.7,unsortedPerfectTeachers,0.0
6,10,12,0,0.7,sortedPerfectTeachers,0.0
6,1,12,0,0.8,unsortedNaiveTeachers,0.0
6,1,12,0,0.8,unsortedUncertainTeachers,0.0
6,1,12,0,0.8,sortedUncertainTeachers,0.0
6,1,12,0,0.8,unsortedPerfectTeachers,0.0
6,1,12,0,0.8,sortedPerfectTeachers,0.0
6,2,12,0,0.8,unsortedNaiveTeachers,0.0
6,2,12,0,0.8,unsortedUncertainTeachers,0.0
6,2,12,0,0.8,sortedUncertainTeachers,0.0
6,2,12,0,0.8,unsortedPerfectTeachers,0.0
6,2,12,0,0.8,sortedPerfectTeachers,0.0
6,3,12,0,0.8,unsortedNaiveTeachers,0.0
6,3,12,0,0.8,unsortedUncertainTeachers,0.0
6,3,12,0,0.8,sortedUncertainTeachers,0.0
6,3,12,0,0.8,unsortedPerfectTeachers,0.0
6,3,12,0,0.8,sortedPerfectTeachers,0.0
6,5,12,0,0.8,unsortedNaiveTeachers,0.0
6,5,12,0,0.8,unsortedUncertainTeachers,0.0
6,5,12,0,0.8,sortedUncertainTeachers,0.0
6,5,12,0,0.8,unsortedPerfectTeachers,0.0
6,5,12,0,0.8,sortedPerfectTeachers,0.0
6,10,12,0,0.8,unsortedNaiveTeachers,0.0
6,10,12,0,0.8,unsortedUncertainTeachers,0.0
6,10,12,0,0.8,sortedUncertainTeachers,0.0
6,10,12,0,0.8,unsortedPerfectTeachers,0.0
6,10,12,0,0.8,sortedPerfectTeachers,0.0
6,1,12,0,0.9,unsortedNaiveTeachers,0.0
6,1,12,0,0.9,unsortedUncertainTeachers,0.0
6,1,12,0,0.9,sortedUncertainTeachers,0.0
6,1,12,0,0.9,unsortedPerfectTeachers,0.0
6,1,12,0,0.9,sortedPerfectTeachers,0.0
6,2,12,0,0.9,unsortedNaiveTeachers,0.0
6,2,12,0,0.9,unsortedUncertainTeachers,0.0
6,2,12,0,0.9,sortedUncertainTeachers,0.0
6,2,12,0,0.9,unsortedPerfectTeachers,0.0
6,2,12,0,0.9,sortedPerfectTeachers,0.0
6,3,12,0,0.9,unsortedNaiveTeachers,0.0
6,3,12,0,0.9,unsortedUncertainTeachers,0.0
6,3,12,0,0.9,sortedUncertainTeachers,0.0
6,3,12,0,0.9,unsortedPerfectTeachers,0.0
6,3,12,0,0.9,sortedPerfectTeachers,0.0
6,5,12,0,0.9,unsortedNaiveTeachers,0.0
6,5,12,0,0.9,unsortedUncertainTeachers,0.0
6,5,12,0,0.9,sortedUncertainTeachers,0.0
6,5,12,0,0.9,unsortedPerfectTeachers,0.0
6,5,12,0,0.9,sortedPerfectTeachers,0.0
6,10,12,0,0.9,unsortedNaiveTeachers,0.0
6,10,12,0,0.9,unsortedUncertainTeachers,0.0
6,10,12,0,0.9,sortedUncertainTeachers,0.0
6,10,12,0,0.9,unsortedPerfectTeachers,0.0
6,10,12,0,0.9,sortedPerfectTeachers,0.0
7,1,0,12,0.5,unsortedNaiveTeachers,51.201441618138375
7,1,0,12,0.5,unsortedUncertainTeachers,72.57858445719481
7,1,0,12,0.5,sortedUncertainTeachers,72.5785844571948
7,1,0,12,0.5,unsortedPerfectTeachers,74.4962160279249
7,1,0,12,0.5,sortedPerfectTeachers,74.49621602792499
7,2,0,12,0.5,unsortedNaiveTeachers,64.87987102379907
7,2,0,12,0.5,unsortedUncertainTeachers,72.5785844571948
7,2,0,12,0.5,sortedUncertainTeachers,72.57858445719481
7,2,0,12,0.5,unsortedPerfectTeachers,76.43511411125786
7,2,0,12,0.5,sortedPerfectTeachers,126.48090761980018
7,3,0,12,0.5,unsortedNaiveTeachers,72.57858445719482
7,3,0,12,0.5,unsortedUncertainTeachers,72.57858445719482
7,3,0,12,0.5,sortedUncertainTeachers,72.57858445719481
7,3,0,12,0.5,unsortedPerfectTeachers,76.40226028638679
7,3,0,12,0.5,sortedPerfectTeachers,133.43378011026965
7,5,0,12,0.5,unsortedNaiveTeachers,66.39160771169779
7,5,0,12,0.5,unsortedUncertainTeachers,72.57858445719481
7,5,0,12,0.5,sortedUncertainTeachers,72.57858445719482
7,5,0,12,0.5,unsortedPerfectTeachers,79.71614348142295
7,5,0,12,0.5,sortedPerfectTeachers,137.0832929126862
7,10,0,12,0.5,unsortedNaiveTeachers,73.51476229505448
7,10,0,12,0.5,unsortedUncertainTeachers,72.57858445719481
7,10,0,12,0.5,sortedUncertainTeachers,72.57858445719482
7,10,0,12,0.5,unsortedPerfectTeachers,84.49135634594423
7,10,0,12,0.5,sortedPerfectTeachers,139.2711515942138
7,1,0,12,0.6,unsortedNaiveTeachers,124.66527578892678
7,1,0,12,0.6,unsortedUncertainTeachers,89.49621602792504
7,1,0,12,0.6,sortedUncertainTeachers,89.4962160279251
7,1,0,12,0.6,unsortedPerfectTeachers,124.66527578892678
7,1,0,12,0.6,sortedPerfectTeachers,124.6652757889267
7,2,0,12,0.6,unsortedNaiveTeachers,116.99602095296623
7,2,0,12,0.6,unsortedUncertainTeachers,89.49621602792504
7,2,0,12,0.6,sortedUncertainTeachers,89.49621602792506
7,2,0,12,0.6,unsortedPerfectTeachers,124.66527578892678
7,2,0,12,0.6,sortedPerfectTeachers,177.17012981103068
7,3,0,12,0.6,unsortedNaiveTeachers,89.49621602792504
7,3,0,12,0.6,unsortedUncertainTeachers,89.49621602792504
7,3,0,12,0.6,sortedUncertainTeachers,89.49621602792506
7,3,0,12,0.6,unsortedPerfectTeachers,124.71167399384521
7,3,0,12,0.6,sortedPerfectTeachers,187.05242142589645
7,5,0,12,0.6,unsortedNaiveTeachers,100.11147417160292
7,5,0,12,0.6,unsortedUncertainTeachers,89.49621602792506
7,5,0,12,0.6,sortedUncertainTeachers,89.49621602792506
7,5,0,12,0.6,unsortedPerfectTeachers,128.5531977605934
7,5,0,12,0.6,sortedPerfectTeachers,188.99556921232477
7,10,0,12,0.6,unsortedNaiveTeachers,95.22029943092082
7,10,0,12,0.6,unsortedUncertainTeachers,89.49621602792506
7,10,0,12,0.6,sortedUncertainTeachers,89.49621602792506
7,10,0,12,0.6,unsortedPerfectTeachers,134.08243592512306
7,10,0,12,0.6,sortedPerfectTeachers,190.50437076951476
7,1,0,12,0.7,unsortedNaiveTeachers,174.66527578892675
7,1,0,12,0.7,unsortedUncertainTeachers,174.66527578892675
7,1,0,12,0.7,sortedUncertainTeachers,174.66527578892666
7,1,0,12,0.7,unsortedPerfectTeachers,225.98196909740614
7,1,0,12,0.7,sortedPerfectTeachers,225.98196909740597
7,2,0,12,0.7,unsortedNaiveTeachers,170.2020217450975
7,2,0,12,0.7,unsortedUncertainTeachers,174.66527578892664
7,2,0,12,0.7,sortedUncertainTeachers,174.66527578892664
7,2,0,12,0.7,unsortedPerfectTeachers,225.98196909740614
7,2,0,12,0.7,sortedPerfectTeachers,273.38209082632824
7,3,0,12,0.7,unsortedNaiveTeachers,153.77244442817334
7,3,0,12,0.7,unsortedUncertainTeachers,174.66527578892666
7,3,0,12,0.7,sortedUncertainTeachers,174.66527578892666
7,3,0,12,0.7,unsortedPerfectTeachers,225.98196909740614
7,3,0,12,0.7,sortedPerfectTeachers,276.4199288203672
7,5,0,12,0.7,unsortedNaiveTeachers,140.49264976328004
7,5,0,12,0.7,unsortedUncertainTeachers,174.66527578892664
7,5,0,12,0.7,sortedUncertainTeachers,174.66527578892664
7,5,0,12,0.7,unsortedPerfectTeachers,230.54200557173365
7,5,0,12,0.7,sortedPerfectTeachers,279.10066927179014
7,10,0,12,0.7,unsortedNaiveTeachers,148.4739198875619
7,10,0,12,0.7,unsortedUncertainTeachers,174.66527578892664
7,10,0,12,0.7,sortedUncertainTeachers,174.6652757889266
7,10,0,12,0.7,unsortedPerfectTeachers,237.56732703866746
7,10,0,12,0.7,sortedPerfectTeachers,281.41664715325084
7,1,0,12,0.8,unsortedNaiveTeachers,254.41539804607794
7,1,0,12,0.8,unsortedUncertainTeachers,254.41539804607794
7,1,0,12,0.8,sortedUncertainTeachers,254.41539804607788
7,1,0,12,0.8,unsortedPerfectTeachers,386.3853162425858
7,1,0,12,0.8,sortedPerfectTeachers,386.3853162425859
7,2,0,12,0.8,unsortedNaiveTeachers,200.8087002752086
7,2,0,12,0.8,unsortedUncertainTeachers,254.41539804607808
7,2,0,12,0.8,sortedUncertainTeachers,254.41539804607808
7,2,0,12,0.8,unsortedPerfectTeachers,386.38531624258616
7,2,0,12,0.8,sortedPerfectTeachers,388.6745843835884
7,3,0,12,0.8,unsortedNaiveTeachers,282.4315274614854
7,3,0,12,0.8,unsortedUncertainTeachers,254.4153980460781
7,3,0,12,0.8,sortedUncertainTeachers,254.4153980460781
7,3,0,12,0.8,unsortedPerfectTeachers,386.385316242586
7,3,0,12,0.8,sortedPerfectTeachers,395.8834024024817
7,5,0,12,0.8,unsortedNaiveTeachers,254.4153980460781
7,5,0,12,0.8,unsortedUncertainTeachers,254.4153980460781
7,5,0,12,0.8,sortedUncertainTeachers,254.41539804607805
7,5,0,12,0.8,unsortedPerfectTeachers,386.385316242586
7,5,0,12,0.8,sortedPerfectTeachers,397.65418923597
7,10,0,12,0.8,unsortedNaiveTeachers,254.48469159578158
7,10,0,12,0.8,unsortedUncertainTeachers,254.41539804607814
7,10,0,12,0.8,sortedUncertainTeachers,254.41539804607817
7,10,0,12,0.8,unsortedPerfectTeachers,386.38531624258604
7,10,0,12,0.8,sortedPerfectTeachers,398.67943711713616
7,1,0,12,0.9,unsortedNaiveTeachers,370.62482624026336
7,1,0,12,0.9,unsortedUncertainTeachers,536.385316242586
7,1,0,12,0.9,sortedUncertainTeachers,536.3853162425858
7,1,0,12,0.9,unsortedPerfectTeachers,536.385316242586
7,1,0,12,0.9,sortedPerfectTeachers,536.385316242586
7,2,0,12,0.9,unsortedNaiveTeachers,370.62482624026313
7,2,0,12,0.9,unsortedUncertainTeachers,536.3853162425863
7,2,0,12,0.9,sortedUncertainTeachers,536.3853162425862
7,2,0,12,0.9,unsortedPerfectTeachers,536.3853162425863
7,2,0,12,0.9,sortedPerfectTeachers,536.3853162425859
7,3,0,12,0.9,unsortedNaiveTeachers,427.56013339675644
7,3,0,12,0.9,unsortedUncertainTeachers,536.3853162425861
7,3,0,12,0.9,sortedUncertainTeachers,536.3853162425861
7,3,0,12,0.9,unsortedPerfectTeachers,536.3853162425861
7,3,0,12,0.9,sortedPerfectTeachers,536.3853162425861
7,5,0,12,0.9,unsortedNaiveTeachers,370.6248262402633
7,5,0,12,0.9,unsortedUncertainTeachers,536.3853162425861
7,5,0,12,0.9,sortedUncertainTeachers,536.3853162425861
7,5,0,12,0.9,unsortedPerfectTeachers,536.3853162425861
7,5,0,12,0.9,sortedPerfectTeachers,536.3853162425862
7,10,0,12,0.9,unsortedNaiveTeachers,383.3729618400816
7,10,0,12,0.9,unsortedUncertainTeachers,536.3853162425861
7,10,0,12,0.9,sortedUncertainTeachers,536.3853162425861
7,10,0,12,0.9,unsortedPerfectTeachers,536.3853162425861
7,10,0,12,0.9,sortedPerfectTeachers,536.3853162425861
7,1,1,11,0.5,unsortedNaiveTeachers,75.69881759070734
7,1,1,11,0.5,unsortedUncertainTeachers,75.69881759070734
7,1,1,11,0.5,sortedUncertainTeachers,75.69881759070739
7,1,1,11,0.5,unsortedPerfectTeachers,75.69881759070734
7,1,1,11,0.5,sortedPerfectTeachers,75.69881759070745
7,2,1,11,0.5,unsortedNaiveTeachers,68.57025651109288
7,2,1,11,0.5,unsortedUncertainTeachers,75.69881759070739
7,2,1,11,0.5,sortedUncertainTeachers,92.79206510823201
7,2,1,11,0.5,unsortedPerfectTeachers,75.69881759070739
7,2,1,11,0.5,sortedPerfectTeachers,127.88165679155551
7,3,1,11,0.5,unsortedNaiveTeachers,70.81204220260904
7,3,1,11,0.5,unsortedUncertainTeachers,75.69881759070742
7,3,1,11,0.5,sortedUncertainTeachers,98.93812678654139
7,3,1,11,0.5,unsortedPerfectTeachers,75.69881759070742
7,3,1,11,0.5,sortedPerfectTeachers,137.74764823648752
7,5,1,11,0.5,unsortedNaiveTeachers,64.59980628833189
7,5,1,11,0.5,unsortedUncertainTeachers,75.69881759070742
7,5,1,11,0.5,sortedUncertainTeachers,101.20187813245917
7,5,1,11,0.5,unsortedPerfectTeachers,79.9671504734456
7,5,1,11,0.5,sortedPerfectTeachers,139.75441661149478
7,10,1,11,0.5,unsortedNaiveTeachers,67.25870125863592
7,10,1,11,0.5,unsortedUncertainTeachers,78.45613884081642
7,10,1,11,0.5,sortedUncertainTeachers,101.22259945527244
7,10,1,11,0.5,unsortedPerfectTeachers,85.30165891587961
7,10,1,11,0.5,sortedPerfectTeachers,142.2324812864071
7,1,1,11,0.6,unsortedNaiveTeachers,70.69881759070756
7,1,1,11,0.6,unsortedUncertainTeachers,107.50256613276352
7,1,1,11,0.6,sortedUncertainTeachers,107.50256613276356
7,1,1,11,0.6,unsortedPerfectTeachers,123.64332149751871
7,1,1,11,0.6,sortedPerfectTeachers,123.64332149751874
7,2,1,11,0.6,unsortedNaiveTeachers,70.69881759070756
7,2,1,11,0.6,unsortedUncertainTeachers,107.50256613276356
7,2,1,11,0.6,sortedUncertainTeachers,129.47952026994096
7,2,1,11,0.6,unsortedPerfectTeachers,124.1058884458943
7,2,1,11,0.6,sortedPerfectTeachers,180.10380233266054
7,3,1,11,0.6,unsortedNaiveTeachers,90.16390395612132
7,3,1,11,0.6,unsortedUncertainTeachers,114.77176500575169
7,3,1,11,0.6,sortedUncertainTeachers,146.33924000424213
7,3,1,11,0.6,unsortedPerfectTeachers,123.8791009280998
7,3,1,11,0.6,sortedPerfectTeachers,188.25514517662242
7,5,1,11,0.6,unsortedNaiveTeachers,103.93701567363618
7,5,1,11,0.6,unsortedUncertainTeachers,116.77251644029178
7,5,1,11,0.6,sortedUncertainTeachers,143.83987497381744
7,5,1,11,0.6,unsortedPerfectTeachers,128.6532083328367
7,5,1,11,0.6,sortedPerfectTeachers,189.7872469192527
7,10,1,11,0.6,unsortedNaiveTeachers,90.50610495603257
7,10,1,11,0.6,unsortedUncertainTeachers,125.52666331872038
7,10,1,11,0.6,sortedUncertainTeachers,147.31931714537888
7,10,1,11,0.6,unsortedPerfectTeachers,134.33280211762644
7,10,1,11,0.6,sortedPerfectTeachers,192.9917132983247
7,1,1,11,0.7,unsortedNaiveTeachers,201.65096267854244
7,1,1,11,0.7,unsortedUncertainTeachers,201.65096267854244
7,1,1,11,0.7,sortedUncertainTeachers,201.65096267854244
7,1,1,11,0.7,unsortedPerfectTeachers,223.27346416792344
7,1,1,11,0.7,sortedPerfectTeachers,223.2734641679233
7,2,1,11,0.7,unsortedNaiveTeachers,176.18839573016697
7,2,1,11,0.7,unsortedUncertainTeachers,201.65096267854256
7,2,1,11,0.7,sortedUncertainTeachers,220.25129538976586
7,2,1,11,0.7,unsortedPerfectTeachers,224.80889856274604
7,2,1,11,0.7,sortedPerfectTeachers,268.33477239594487
7,3,1,11,0.7,unsortedNaiveTeachers,184.91518324796152
7,3,1,11,0.7,unsortedUncertainTeachers,201.65096267854256
7,3,1,11,0.7,sortedUncertainTeachers,224.02884330146216
7,3,1,11,0.7,unsortedPerfectTeachers,224.12919486030427
7,3,1,11,0.7,sortedPerfectTeachers,272.28520728561205
7,5,1,11,0.7,unsortedNaiveTeachers,102.94725091788584
7,5,1,11,0.7,unsortedUncertainTeachers,201.65096267854256
7,5,1,11,0.7,sortedUncertainTeachers,229.21696498093021
7,5,1,11,0.7,unsortedPerfectTeachers,229.36850121750555
7,5,1,11,0.7,sortedPerfectTeachers,275.5639819970728
7,10,1,11,0.7,unsortedNaiveTeachers,128.73416088859076
7,10,1,11,0.7,unsortedUncertainTeachers,201.43929678548065
7,10,1,11,0.7,sortedUncertainTeachers,227.38313984641667
7,10,1,11,0.7,unsortedPerfectTeachers,235.98089560892583
7,10,1,11,0.7,sortedPerfectTeachers,277.20176993926657
7,1,1,11,0.8,unsortedNaiveTeachers,230.2223912499712
7,1,1,11,0.8,unsortedUncertainTeachers,376.09097626898784
7,1,1,11,0.8,sortedUncertainTeachers,376.090976268988
7,1,1,11,0.8,unsortedPerfectTeachers,376.09097626898784
7,1,1,11,0.8,sortedPerfectTeachers,376.09097626898813
7,2,1,11,0.8,unsortedNaiveTeachers,230.22239124997122
7,2,1,11,0.8,unsortedUncertainTeachers,376.09097626898824
7,2,1,11,0.8,sortedUncertainTeachers,363.5422541212081
7,2,1,11,0.8,unsortedPerfectTeachers,376.09097626898824
7,2,1,11,0.8,sortedPerfectTeachers,376.09097626898813
7,3,1,11,0.8,unsortedNaiveTeachers,154.44521797001957
7,3,1,11,0.8,unsortedUncertainTeachers,354.72211664661353
7,3,1,11,0.8,sortedUncertainTeachers,362.8230669616439
7,3,1,11,0.8,unsortedPerfectTeachers,376.09097626898813
7,3,1,11,0.8,sortedPerfectTeachers,383.8016714700954
7,5,1,11,0.8,unsortedNaiveTeachers,245.7028746974387
7,5,1,11,0.8,unsortedUncertainTeachers,368.8873562732263
7,5,1,11,0.8,sortedUncertainTeachers,368.9513820111862
7,5,1,11,0.8,unsortedPerfectTeachers,376.0909762689881
7,5,1,11,0.8,sortedPerfectTeachers,385.19398775469165
7,10,1,11,0.8,unsortedNaiveTeachers,225.37777552681243
7,10,1,11,0.8,unsortedUncertainTeachers,363.5940990644626
7,10,1,11,0.8,sortedUncertainTeachers,374.00159950624254
7,10,1,11,0.8,unsortedPerfectTeachers,376.09097626898813
7,10,1,11,0.8,sortedPerfectTeachers,386.6533693538998
7,1,1,11,0.9,unsortedNaiveTeachers,513.5909762689879
7,1,1,11,0.9,unsortedUncertainTeachers,513.5909762689879
7,1,1,11,0.9,sortedUncertainTeachers,513.5909762689878
7,1,1,11,0.9,unsortedPerfectTeachers,513.5909762689879
7,1,1,11,0.9,sortedPerfectTeachers,513.5909762689876
7,2,1,11,0.9,unsortedNaiveTeachers,341.13060702506647
7,2,1,11,0.9,unsortedUncertainTeachers,513.5909762689882
7,2,1,11,0.9,sortedUncertainTeachers,513.5909762689881
7,2,1,11,0.9,unsortedPerfectTeachers,513.5909762689882
7,2,1,11,0.9,sortedPerfectTeachers,513.5909762689879
7,3,1,11,0.9,unsortedNaiveTeachers,341.1306070250664
7,3,1,11,0.9,unsortedUncertainTeachers,513.5909762689882
7,3,1,11,0.9,sortedUncertainTeachers,513.5909762689881
7,3,1,11,0.9,unsortedPerfectTeachers,513.5909762689882
7,3,1,11,0.9,sortedPerfectTeachers,513.5909762689881
7,5,1,11,0.9,unsortedNaiveTeachers,374.5529151401731
7,5,1,11,0.9,unsortedUncertainTeachers,513.5909762689881
7,5,1,11,0.9,sortedUncertainTeachers,513.5909762689882
7,5,1,11,0.9,unsortedPerfectTeachers,513.5909762689881
7,5,1,11,0.9,sortedPerfectTeachers,513.5909762689882
7,10,1,11,0.9,unsortedNaiveTeachers,386.7970807303941
7,10,1,11,0.9,unsortedUncertainTeachers,513.5909762689881
7,10,1,11,0.9,sortedUncertainTeachers,513.5909762689881
7,10,1,11,0.9,unsortedPerfectTeachers,513.5909762689881
7,10,1,11,0.9,sortedPerfectTeachers,513.5909762689882
7,1,2,10,0.5,unsortedNaiveTeachers,71.22252193282885
7,1,2,10,0.5,unsortedUncertainTeachers,71.22252193282885
7,1,2,10,0.5,sortedUncertainTeachers,71.2225219328289
7,1,2,10,0.5,unsortedPerfectTeachers,73.35716925903525
7,1,2,10,0.5,sortedPerfectTeachers,73.35716925903523
7,2,2,10,0.5,unsortedNaiveTeachers,62.640446062192126
7,2,2,10,0.5,unsortedUncertainTeachers,71.22252193282885
7,2,2,10,0.5,sortedUncertainTeachers,116.58928127228651
7,2,2,10,0.5,unsortedPerfectTeachers,75.52118568860755
7,2,2,10,0.5,sortedPerfectTeachers,130.8056210552602
7,3,2,10,0.5,unsortedNaiveTeachers,71.22252193282887
7,3,2,10,0.5,unsortedUncertainTeachers,73.9903315956346
7,3,2,10,0.5,sortedUncertainTeachers,113.51754946959039
7,3,2,10,0.5,unsortedPerfectTeachers,75.47657061006893
7,3,2,10,0.5,sortedPerfectTeachers,138.4640972202928
7,5,2,10,0.5,unsortedNaiveTeachers,58.349473983039275
7,5,2,10,0.5,unsortedUncertainTeachers,76.07570787283426
7,5,2,10,0.5,sortedUncertainTeachers,116.29594417263621
7,5,2,10,0.5,unsortedPerfectTeachers,79.13097397700045
7,5,2,10,0.5,sortedPerfectTeachers,142.48163484671966
7,10,2,10,0.5,unsortedNaiveTeachers,70.07929456562212
7,10,2,10,0.5,unsortedUncertainTeachers,83.02132200679083
7,10,2,10,0.5,sortedUncertainTeachers,122.2768858735842
7,10,2,10,0.5,unsortedPerfectTeachers,84.39433437152869
7,10,2,10,0.5,sortedPerfectTeachers,144.88968319226552
7,1,2,10,0.6,unsortedNaiveTeachers,93.35716925903529
7,1,2,10,0.6,unsortedUncertainTeachers,118.80186824080546
7,1,2,10,0.6,sortedUncertainTeachers,118.80186824080553
7,1,2,10,0.6,unsortedPerfectTeachers,121.94767661729085
7,1,2,10,0.6,sortedPerfectTeachers,121.94767661729091
7,2,2,10,0.6,unsortedNaiveTeachers,102.8824253805732
7,2,2,10,0.6,unsortedUncertainTeachers,118.8018682408055
7,2,2,10,0.6,sortedUncertainTeachers,164.93945569799575
7,2,2,10,0.6,unsortedPerfectTeachers,123.63017982882243
7,2,2,10,0.6,sortedPerfectTeachers,181.44933081082507
7,3,2,10,0.6,unsortedNaiveTeachers,93.35716925903526
7,3,2,10,0.6,unsortedUncertainTeachers,118.80186824080548
7,3,2,10,0.6,sortedUncertainTeachers,161.92276860524925
7,3,2,10,0.6,unsortedPerfectTeachers,123.79003225032349
7,3,2,10,0.6,sortedPerfectTeachers,188.94258753178823
7,5,2,10,0.6,unsortedNaiveTeachers,93.35716925903526
7,5,2,10,0.6,unsortedUncertainTeachers,124.05954265205395
7,5,2,10,0.6,sortedUncertainTeachers,162.4867922739113
7,5,2,10,0.6,unsortedPerfectTeachers,127.65101521159553
7,5,2,10,0.6,sortedPerfectTeachers,191.5289360853134
7,10,2,10,0.6,unsortedNaiveTeachers,103.92381785788452
7,10,2,10,0.6,unsortedUncertainTeachers,127.41124739517522
7,10,2,10,0.6,sortedUncertainTeachers,170.4835334166443
7,10,2,10,0.6,unsortedPerfectTeachers,133.7596334891766
7,10,2,10,0.6,sortedPerfectTeachers,193.20112745105348
7,1,2,10,0.7,unsortedNaiveTeachers,135.4685349074719
7,1,2,10,0.7,unsortedUncertainTeachers,218.01817322102025
7,1,2,10,0.7,sortedUncertainTeachers,218.0181732210202
7,1,2,10,0.7,unsortedPerfectTeachers,220.8916157601377
7,1,2,10,0.7,sortedPerfectTeachers,220.89161576013782
